# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
RatioPlot=1
Legend=1
XLabel=$d(CP,Jet)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia6_QCD_Pt-50to80_MuEnrichedPt5_TuneZ2star_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
4.800000e-01	5.000000e-01	4.670000e+04	1.528071e+03	1.528071e+03
5.000000e-01	5.200000e-01	4.350000e+04	1.474788e+03	1.474788e+03
5.200000e-01	5.400000e-01	4.160000e+04	1.442221e+03	1.442221e+03
5.400000e-01	5.600000e-01	3.895000e+04	1.395529e+03	1.395529e+03
5.600000e-01	5.800000e-01	3.550000e+04	1.332291e+03	1.332291e+03
5.800000e-01	6.000000e-01	3.390000e+04	1.301922e+03	1.301922e+03
6.000000e-01	6.200000e-01	3.175000e+04	1.259960e+03	1.259960e+03
6.200000e-01	6.400000e-01	3.035000e+04	1.231868e+03	1.231868e+03
6.400000e-01	6.600000e-01	2.865000e+04	1.196871e+03	1.196871e+03
6.600000e-01	6.800000e-01	2.870000e+04	1.197915e+03	1.197915e+03
6.800000e-01	7.000000e-01	2.705000e+04	1.162970e+03	1.162970e+03
7.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	7.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-02	1.565714e+08	8.847919e+04	8.847919e+04
2.000000e-02	4.000000e-02	1.509050e+07	2.746862e+04	2.746862e+04
4.000000e-02	6.000000e-02	8.967050e+06	2.117434e+04	2.117434e+04
6.000000e-02	8.000000e-02	6.016750e+06	1.734467e+04	1.734467e+04
8.000000e-02	1.000000e-01	4.335600e+06	1.472345e+04	1.472345e+04
1.000000e-01	1.200000e-01	3.245500e+06	1.273872e+04	1.273872e+04
1.200000e-01	1.400000e-01	2.545650e+06	1.128195e+04	1.128195e+04
1.400000e-01	1.600000e-01	2.021200e+06	1.005286e+04	1.005286e+04
1.600000e-01	1.800000e-01	1.656150e+06	9.099863e+03	9.099863e+03
1.800000e-01	2.000000e-01	1.358850e+06	8.242724e+03	8.242724e+03
2.000000e-01	2.200000e-01	1.148350e+06	7.577434e+03	7.577434e+03
2.200000e-01	2.400000e-01	9.698500e+05	6.963656e+03	6.963656e+03
2.400000e-01	2.600000e-01	8.280500e+05	6.434477e+03	6.434477e+03
2.600000e-01	2.800000e-01	7.322000e+05	6.050620e+03	6.050620e+03
2.800000e-01	3.000000e-01	6.385500e+05	5.650442e+03	5.650442e+03
3.000000e-01	3.200000e-01	5.602000e+05	5.292447e+03	5.292447e+03
3.200000e-01	3.400000e-01	4.955000e+05	4.977449e+03	4.977449e+03
3.400000e-01	3.600000e-01	4.519000e+05	4.753420e+03	4.753420e+03
3.600000e-01	3.800000e-01	4.030500e+05	4.489154e+03	4.489154e+03
3.800000e-01	4.000000e-01	3.581500e+05	4.231725e+03	4.231725e+03
4.000000e-01	4.200000e-01	3.349000e+05	4.092065e+03	4.092065e+03
4.200000e-01	4.400000e-01	2.957500e+05	3.845452e+03	3.845452e+03
4.400000e-01	4.600000e-01	2.725500e+05	3.691544e+03	3.691544e+03
4.600000e-01	4.800000e-01	2.559000e+05	3.577010e+03	3.577010e+03
4.800000e-01	5.000000e-01	2.440500e+05	3.493208e+03	3.493208e+03
5.000000e-01	5.200000e-01	2.231000e+05	3.339910e+03	3.339910e+03
5.200000e-01	5.400000e-01	2.021000e+05	3.178836e+03	3.178836e+03
5.400000e-01	5.600000e-01	1.959500e+05	3.130096e+03	3.130096e+03
5.600000e-01	5.800000e-01	1.800500e+05	3.000417e+03	3.000417e+03
5.800000e-01	6.000000e-01	1.712000e+05	2.925748e+03	2.925748e+03
6.000000e-01	6.200000e-01	1.605500e+05	2.833284e+03	2.833284e+03
6.200000e-01	6.400000e-01	1.587500e+05	2.817357e+03	2.817357e+03
6.400000e-01	6.600000e-01	1.485500e+05	2.725344e+03	2.725344e+03
6.600000e-01	6.800000e-01	1.387500e+05	2.633913e+03	2.633913e+03
6.800000e-01	7.000000e-01	1.342500e+05	2.590849e+03	2.590849e+03
7.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	7.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_MuEnrichedPt5_PionKaonDecay_Tune4C_13TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
Title=BTAG_JET_TRACK_SEL
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-02	2.681348e+08	1.157875e+05	1.157875e+05
2.000000e-02	4.000000e-02	2.446430e+07	3.497449e+04	3.497449e+04
4.000000e-02	6.000000e-02	1.443000e+07	2.686075e+04	2.686075e+04
6.000000e-02	8.000000e-02	9.682750e+06	2.200312e+04	2.200312e+04
8.000000e-02	1.000000e-01	6.955150e+06	1.864826e+04	1.864826e+04
1.000000e-01	1.200000e-01	5.219750e+06	1.615511e+04	1.615511e+04
1.200000e-01	1.400000e-01	4.073700e+06	1.427183e+04	1.427183e+04
1.400000e-01	1.600000e-01	3.241750e+06	1.273136e+04	1.273136e+04
1.600000e-01	1.800000e-01	2.626950e+06	1.146069e+04	1.146069e+04
1.800000e-01	2.000000e-01	2.189850e+06	1.046387e+04	1.046387e+04
2.000000e-01	2.200000e-01	1.822450e+06	9.545811e+03	9.545811e+03
2.200000e-01	2.400000e-01	1.554650e+06	8.816604e+03	8.816604e+03
2.400000e-01	2.600000e-01	1.351550e+06	8.220554e+03	8.220554e+03
2.600000e-01	2.800000e-01	1.157050e+06	7.606083e+03	7.606083e+03
2.800000e-01	3.000000e-01	1.011950e+06	7.113192e+03	7.113192e+03
3.000000e-01	3.200000e-01	9.145500e+05	6.762211e+03	6.762211e+03
3.200000e-01	3.400000e-01	8.112500e+05	6.368870e+03	6.368870e+03
3.400000e-01	3.600000e-01	7.310000e+05	6.045660e+03	6.045660e+03
3.600000e-01	3.800000e-01	6.506500e+05	5.703727e+03	5.703727e+03
3.800000e-01	4.000000e-01	5.827000e+05	5.397685e+03	5.397685e+03
4.000000e-01	4.200000e-01	5.403500e+05	5.197836e+03	5.197836e+03
4.200000e-01	4.400000e-01	5.035500e+05	5.017719e+03	5.017719e+03
4.400000e-01	4.600000e-01	4.627500e+05	4.810146e+03	4.810146e+03
4.600000e-01	4.800000e-01	4.201500e+05	4.583394e+03	4.583394e+03
4.800000e-01	5.000000e-01	3.946000e+05	4.441846e+03	4.441846e+03
5.000000e-01	5.200000e-01	3.671500e+05	4.284565e+03	4.284565e+03
5.200000e-01	5.400000e-01	3.423500e+05	4.137330e+03	4.137330e+03
5.400000e-01	5.600000e-01	3.213000e+05	4.008117e+03	4.008117e+03
5.600000e-01	5.800000e-01	3.079000e+05	3.923646e+03	3.923646e+03
5.800000e-01	6.000000e-01	2.835500e+05	3.765302e+03	3.765302e+03
6.000000e-01	6.200000e-01	2.720500e+05	3.688157e+03	3.688157e+03
6.200000e-01	6.400000e-01	2.521000e+05	3.550352e+03	3.550352e+03
6.400000e-01	6.600000e-01	2.457500e+05	3.505353e+03	3.505353e+03
6.600000e-01	6.800000e-01	2.358000e+05	3.433657e+03	3.433657e+03
6.800000e-01	7.000000e-01	2.186500e+05	3.306433e+03	3.306433e+03
7.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	7.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

