# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_CharmJets
ScaledBy=4.5795094429484712e-06
Title=MC History Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
4.200000e+01	4.400000e+01	1.840000e+02	9.591663e+00	9.591663e+00
4.400000e+01	4.600000e+01	1.185000e+02	7.697402e+00	7.697402e+00
4.600000e+01	4.800000e+01	5.950000e+01	5.454356e+00	5.454356e+00
4.800000e+01	5.000000e+01	4.000000e+01	4.472136e+00	4.472136e+00
5.000000e+01	5.200000e+01	2.000000e+01	3.162278e+00	3.162278e+00
5.200000e+01	5.400000e+01	1.000000e+01	2.236068e+00	2.236068e+00
5.400000e+01	5.600000e+01	9.500000e+00	2.179449e+00	2.179449e+00
5.600000e+01	5.800000e+01	2.000000e+00	1.000000e+00	1.000000e+00
5.800000e+01	6.000000e+01	1.500000e+00	8.660254e-01	8.660254e-01
6.000000e+01	6.200000e+01	1.000000e+00	7.071068e-01	7.071068e-01
6.200000e+01	6.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
6.400000e+01	6.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
6.600000e+01	6.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+01	7.000000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.000000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+01	7.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

