# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
RatioPlot=1
Legend=1
XLabel=$N(Particles)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
ScaledBy=4.6502824814093334e-07
Title=MC History Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
5.800000e+01	6.000000e+01	9.300565e-06	1.470548e-06	1.470548e-06
6.000000e+01	6.200000e+01	3.022684e-06	8.383417e-07	8.383417e-07
6.200000e+01	6.400000e+01	3.487712e-06	9.005233e-07	9.005233e-07
6.400000e+01	6.600000e+01	1.627599e-06	6.151746e-07	6.151746e-07
6.600000e+01	6.800000e+01	2.325141e-07	2.325141e-07	2.325141e-07
6.800000e+01	7.000000e+01	6.975425e-07	4.027263e-07	4.027263e-07
7.000000e+01	7.200000e+01	2.325142e-07	2.325141e-07	2.325141e-07
7.200000e+01	7.400000e+01	2.325142e-07	2.325141e-07	2.325141e-07
7.400000e+01	7.600000e+01	2.325141e-07	2.325141e-07	2.325141e-07
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/B_NParticles_AllJets
Title=Ghost Hadron Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	5.300000e+01	5.147815e+00	5.147815e+00
2.000000e+00	4.000000e+00	7.390000e+02	1.922238e+01	1.922238e+01
4.000000e+00	6.000000e+00	4.507000e+03	4.747104e+01	4.747104e+01
6.000000e+00	8.000000e+00	1.489900e+04	8.631049e+01	8.631049e+01
8.000000e+00	1.000000e+01	3.378150e+04	1.299644e+02	1.299644e+02
1.000000e+01	1.200000e+01	5.939200e+04	1.723253e+02	1.723253e+02
1.200000e+01	1.400000e+01	8.671800e+04	2.082282e+02	2.082282e+02
1.400000e+01	1.600000e+01	1.087425e+05	2.331764e+02	2.331764e+02
1.600000e+01	1.800000e+01	1.216020e+05	2.465786e+02	2.465786e+02
1.800000e+01	2.000000e+01	1.242895e+05	2.492885e+02	2.492885e+02
2.000000e+01	2.200000e+01	1.169730e+05	2.418398e+02	2.418398e+02
2.200000e+01	2.400000e+01	1.028750e+05	2.267984e+02	2.267984e+02
2.400000e+01	2.600000e+01	8.502300e+04	2.061832e+02	2.061832e+02
2.600000e+01	2.800000e+01	6.600150e+04	1.816611e+02	1.816611e+02
2.800000e+01	3.000000e+01	4.919700e+04	1.568391e+02	1.568391e+02
3.000000e+01	3.200000e+01	3.505950e+04	1.324000e+02	1.324000e+02
3.200000e+01	3.400000e+01	2.393500e+04	1.093961e+02	1.093961e+02
3.400000e+01	3.600000e+01	1.588150e+04	8.911089e+01	8.911089e+01
3.600000e+01	3.800000e+01	1.018800e+04	7.137226e+01	7.137226e+01
3.800000e+01	4.000000e+01	6.289000e+03	5.607584e+01	5.607584e+01
4.000000e+01	4.200000e+01	3.859500e+03	4.392892e+01	4.392892e+01
4.200000e+01	4.400000e+01	2.204500e+03	3.320015e+01	3.320015e+01
4.400000e+01	4.600000e+01	1.312000e+03	2.561250e+01	2.561250e+01
4.600000e+01	4.800000e+01	7.130000e+02	1.888121e+01	1.888121e+01
4.800000e+01	5.000000e+01	4.280000e+02	1.462874e+01	1.462874e+01
5.000000e+01	5.200000e+01	2.430000e+02	1.102270e+01	1.102270e+01
5.200000e+01	5.400000e+01	1.370000e+02	8.276473e+00	8.276473e+00
5.400000e+01	5.600000e+01	8.100000e+01	6.363961e+00	6.363961e+00
5.600000e+01	5.800000e+01	3.550000e+01	4.213075e+00	4.213075e+00
5.800000e+01	6.000000e+01	2.000000e+01	3.162278e+00	3.162278e+00
6.000000e+01	6.200000e+01	6.500000e+00	1.802776e+00	1.802776e+00
6.200000e+01	6.400000e+01	7.500000e+00	1.936492e+00	1.936492e+00
6.400000e+01	6.600000e+01	3.500000e+00	1.322876e+00	1.322876e+00
6.600000e+01	6.800000e+01	5.000000e-01	5.000000e-01	5.000000e-01
6.800000e+01	7.000000e+01	1.500000e+00	8.660254e-01	8.660254e-01
7.000000e+01	7.200000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.200000e+01	7.400000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.400000e+01	7.600000e+01	5.000000e-01	5.000000e-01	5.000000e-01
7.600000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	8.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+01	8.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e+01	9.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

