# BEGIN PLOT
DrawOnly=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
RatioPlotReference=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
RatioPlot=1
Legend=1
XLabel=$d(CP,Jet)$
YLabel=Normalized to Unity
LogY=1
NormalizeToSum=1
# END PLOT

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Dec14/QCD_Pt-50to80_Tune4C_8TeV_pythia8/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
ScaledBy=7.4330431473288618e-07
Title=MC History Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
3.800000e-01	4.000000e-01	1.988339e-02	8.596339e-04	8.596339e-04
4.000000e-01	4.200000e-01	1.757915e-02	8.082900e-04	8.082900e-04
4.200000e-01	4.400000e-01	1.423428e-02	7.273376e-04	7.273376e-04
4.400000e-01	4.600000e-01	1.304499e-02	6.962902e-04	6.962902e-04
4.600000e-01	4.800000e-01	1.245035e-02	6.802351e-04	6.802351e-04
4.800000e-01	5.000000e-01	1.144688e-02	6.522469e-04	6.522469e-04
5.000000e-01	5.200000e-01	9.700120e-03	6.004224e-04	6.004224e-04
5.200000e-01	5.400000e-01	7.730365e-03	5.360044e-04	5.360044e-04
5.400000e-01	5.600000e-01	7.098555e-03	5.136334e-04	5.136334e-04
5.600000e-01	5.800000e-01	6.280920e-03	4.831478e-04	4.831478e-04
5.800000e-01	6.000000e-01	5.909270e-03	4.686355e-04	4.686355e-04
6.000000e-01	6.200000e-01	5.203130e-03	4.397448e-04	4.397448e-04
6.200000e-01	6.400000e-01	4.199669e-03	3.950717e-04	3.950717e-04
6.400000e-01	6.600000e-01	3.344869e-03	3.525802e-04	3.525802e-04
6.600000e-01	6.800000e-01	3.902347e-03	3.808301e-04	3.808301e-04
6.800000e-01	7.000000e-01	3.828018e-03	3.771857e-04	3.771857e-04
7.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	7.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

# BEGIN HISTOGRAM /nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/nfs/dust/cms/user/shwillia/BTV/Apr15/MC_Pythia8_QCD_Pt-50to80_Tune4C_8TeV/BTAG_JET_TRACK_SEL.yoda/BTAG_JET_TRACK_SEL/G_ChargedParticleJetDist_CharmJets
Title=Ghost Hadron Flavor
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-02	3.254210e+07	4.033739e+04	4.033739e+04
2.000000e-02	4.000000e-02	2.395900e+06	1.094509e+04	1.094509e+04
4.000000e-02	6.000000e-02	1.332950e+06	8.163792e+03	8.163792e+03
6.000000e-02	8.000000e-02	8.517000e+05	6.525718e+03	6.525718e+03
8.000000e-02	1.000000e-01	5.954000e+05	5.456189e+03	5.456189e+03
1.000000e-01	1.200000e-01	4.359500e+05	4.668779e+03	4.668779e+03
1.200000e-01	1.400000e-01	3.306500e+05	4.066018e+03	4.066018e+03
1.400000e-01	1.600000e-01	2.563500e+05	3.580154e+03	3.580154e+03
1.600000e-01	1.800000e-01	2.014500e+05	3.173720e+03	3.173720e+03
1.800000e-01	2.000000e-01	1.612000e+05	2.839014e+03	2.839014e+03
2.000000e-01	2.200000e-01	1.378000e+05	2.624881e+03	2.624881e+03
2.200000e-01	2.400000e-01	1.088000e+05	2.332381e+03	2.332381e+03
2.400000e-01	2.600000e-01	9.565000e+04	2.186893e+03	2.186893e+03
2.600000e-01	2.800000e-01	8.075000e+04	2.009353e+03	2.009353e+03
2.800000e-01	3.000000e-01	7.070000e+04	1.880160e+03	1.880160e+03
3.000000e-01	3.200000e-01	6.115000e+04	1.748571e+03	1.748571e+03
3.200000e-01	3.400000e-01	5.085000e+04	1.594522e+03	1.594522e+03
3.400000e-01	3.600000e-01	4.435000e+04	1.489127e+03	1.489127e+03
3.600000e-01	3.800000e-01	4.235000e+04	1.455163e+03	1.455163e+03
3.800000e-01	4.000000e-01	3.600000e+04	1.341641e+03	1.341641e+03
4.000000e-01	4.200000e-01	3.235000e+04	1.271810e+03	1.271810e+03
4.200000e-01	4.400000e-01	3.045000e+04	1.233896e+03	1.233896e+03
4.400000e-01	4.600000e-01	2.755000e+04	1.173669e+03	1.173669e+03
4.600000e-01	4.800000e-01	2.480000e+04	1.113553e+03	1.113553e+03
4.800000e-01	5.000000e-01	2.415000e+04	1.098863e+03	1.098863e+03
5.000000e-01	5.200000e-01	2.070000e+04	1.017349e+03	1.017349e+03
5.200000e-01	5.400000e-01	1.905000e+04	9.759611e+02	9.759611e+02
5.400000e-01	5.600000e-01	1.780000e+04	9.433981e+02	9.433981e+02
5.600000e-01	5.800000e-01	1.730000e+04	9.300538e+02	9.300538e+02
5.800000e-01	6.000000e-01	1.575000e+04	8.874120e+02	8.874120e+02
6.000000e-01	6.200000e-01	1.475000e+04	8.587782e+02	8.587782e+02
6.200000e-01	6.400000e-01	1.455000e+04	8.529361e+02	8.529361e+02
6.400000e-01	6.600000e-01	1.205000e+04	7.762087e+02	7.762087e+02
6.600000e-01	6.800000e-01	1.250000e+04	7.905694e+02	7.905694e+02
6.800000e-01	7.000000e-01	1.175000e+04	7.664855e+02	7.664855e+02
7.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	7.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

